date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2023-06-15,2023-06-15,2023-06,2023,135,9,70,-33.72027846400945,143,8,90,-44.64385342409234,-0.2497798404741441,-0.31219477918945693,-0.06241493871531284,0.4843962653211718,0.4696063196063196
2023-06-16,2023-06-16,2023-06,2023,259,16,137,-61.11756217558381,38,1,23,-14.035683910427256,-0.23597514353507262,-0.3693601029059804,-0.1333849593709078,0.46665376015727306,0.4720585246901036
2023-06-17,2023-06-17,2023-06,2023,146,10,95,-44.225396296484526,74,3,45,-22.517418159806997,-0.30291367326359264,-0.30428943459198643,-0.0013757613283937875,0.49965605966790155,0.5036560533135875
2023-06-18,2023-06-18,2023-06,2023,75,7,40,-15.958913223515038,11,0,3,-1.5669687474591265,-0.21278550964686718,-0.14245170431446605,0.07033380533240113,0.5175834513331002,0.5418181818181819
2023-06-19,2023-06-19,2023-06,2023,75,9,46,-20.29557980398958,22,3,13,-4.939998223973929,-0.27060773071986105,-0.2245453738169968,0.046062356902864254,0.511515589225716,0.5096969696969698
2023-06-20,2023-06-20,2023-06,2023,159,18,90,-35.63502049490264,19,3,14,-5.029026208041603,-0.22411962575410466,-0.2646855898969265,-0.04056596414282182,0.48985850896429456,0.46847070506454813
2023-06-21,2023-06-21,2023-06,2023,117,5,81,-40.83699897098393,49,4,37,-17.96643269278523,-0.34903417923917884,-0.3666618916894945,-0.017627712450315636,0.4955930718874211,0.4940258154543869
2023-06-22,2023-06-22,2023-06,2023,64,3,39,-19.832345271222422,78,3,57,-27.994516708976207,-0.30988039486285035,-0.3589040603714898,-0.04902366550863946,0.48774408362284016,0.4675480769230769
2023-06-23,2023-06-23,2023-06,2023,51,3,30,-14.377091546369007,21,2,14,-6.421435660991092,-0.281903755811157,-0.3057826505233853,-0.023878894712228316,0.4940302763219429,0.48949579831932777
2023-06-24,2023-06-24,2023-06,2023,74,3,42,-22.929392733348223,12,0,8,-5.1610315986295365,-0.30985665855875977,-0.4300859665524614,-0.12022930799370163,0.4699426730015746,0.46509009009009006
2023-06-25,2023-06-25,2023-06,2023,62,4,29,-14.752007185318858,21,1,15,-6.36572629950896,-0.23793559976320738,-0.30312982378614095,-0.06519422402293357,0.4837014439942666,0.43413978494623656
2023-06-26,2023-06-26,2023-06,2023,143,5,81,-41.491143364007506,45,2,31,-16.517358745389085,-0.2901478556923602,-0.3670524165642019,-0.07690456087184172,0.48077385978203957,0.4717560217560217
2023-06-27,2023-06-27,2023-06,2023,82,3,49,-25.964539715546568,111,4,72,-35.105568284236035,-0.3166407282383728,-0.3162663809390634,0.0003743472993094077,0.5000935868248273,0.48709074928587126
2023-06-28,2023-06-28,2023-06,2023,69,6,49,-21.69769330345641,57,2,39,-19.063078317918325,-0.31445932323849873,-0.3344399704897952,-0.019980647251296446,0.4950048381871759,0.49351639969488936
2023-06-29,2023-06-29,2023-06,2023,119,6,69,-32.8418509104223,38,2,26,-12.976560003013015,-0.2759819404237168,-0.34148842113192146,-0.06550648070820464,0.48362337982294884,0.47445820433436536
2023-06-30,2023-06-30,2023-06,2023,193,5,139,-71.1939233562993,51,0,34,-17.122079193355653,-0.3688804318979238,-0.3357270430069736,0.03315338889095021,0.5082883472227375,0.5069084628670121
2023-07-01,2023-07-01,2023-07,2023,104,11,69,-25.43194197774137,27,3,16,-6.615551524857867,-0.24453790363212857,-0.24502042684658767,-0.00048252321445910185,0.4998793691963852,0.5190527065527065
2023-07-02,2023-07-02,2023-07,2023,93,8,52,-24.314139934273143,13,1,5,-1.9251469092803544,-0.26144236488465744,-0.1480882237907965,0.11335414109386094,0.5283385352734652,0.5413564929693961
2023-07-03,2023-07-03,2023-07,2023,139,5,78,-38.014027276293334,35,0,25,-12.150162737257139,-0.27348221062081535,-0.34714750677877537,-0.07366529615796003,0.48158367596051,0.4527235354573484
2023-07-04,2023-07-04,2023-07,2023,220,22,117,-45.1713377438886,93,5,56,-23.002222901738335,-0.2053242624722209,-0.24733573012621865,-0.04201146765399774,0.48949713308650056,0.4708577712609971
2023-07-05,2023-07-05,2023-07,2023,245,20,160,-65.8912792133261,53,0,36,-16.832851135769438,-0.26894399678908615,-0.31760096482583844,-0.04865696803675229,0.4878357579908119,0.47304582210242585
2023-07-06,2023-07-06,2023-07,2023,309,18,194,-100.83445631351466,235,12,146,-72.29809206613764,-0.32632510133823517,-0.3076514556005857,0.018673645737649458,0.5046684114344123,0.4998416305171108
2023-07-07,2023-07-07,2023-07,2023,87,8,50,-20.082152870139762,88,5,52,-26.285432998980916,-0.2308293433349398,-0.2986981022611468,-0.067868758926207,0.48303281026844824,0.4871669278996865
2023-07-08,2023-07-08,2023-07,2023,35,1,27,-14.56577414332063,20,1,14,-7.213265191801553,-0.41616497552344656,-0.36066325959007767,0.05550171593336889,0.5138754289833423,0.5232142857142857
2023-07-09,2023-07-09,2023-07,2023,44,4,29,-13.376355336955234,37,1,24,-11.506670886817563,-0.3040080758398917,-0.3109911050491233,-0.006983029209231606,0.4982542426976921,0.48664004914004916
2023-07-10,2023-07-10,2023-07,2023,169,15,104,-48.313104481276554,50,1,32,-17.912871228026944,-0.28587635787737603,-0.3582574245605389,-0.07238106668316285,0.4819047333292093,0.47665680473372785
2023-07-11,2023-07-11,2023-07,2023,189,11,111,-52.85428729883437,73,1,48,-23.988663830662937,-0.2796523137504464,-0.32861183329675253,-0.04895951954630612,0.48776012011342346,0.4713162281655432
2023-07-12,2023-07-12,2023-07,2023,90,5,53,-25.853889048934384,31,0,14,-9.2823823770187,-0.2872654338770487,-0.29943168958124844,-0.012166255704199713,0.49695843607395007,0.5204301075268817
2023-07-13,2023-07-13,2023-07,2023,88,4,58,-27.54654853246616,34,1,21,-12.488986486594055,-0.3130289605962064,-0.3673231319586487,-0.0542941713624423,0.4864264571593894,0.5063502673796791
2023-07-14,2023-07-14,2023-07,2023,108,8,65,-29.25526833283989,80,6,55,-22.890840996813477,-0.27088211419296193,-0.28613551246016844,-0.015253398267206508,0.4961866504331984,0.47881944444444446
2023-07-15,2023-07-15,2023-07,2023,79,5,50,-25.299794827417013,20,1,15,-7.580988647526532,-0.3202505674356584,-0.3790494323763266,-0.058798864940668216,0.4853002837648329,0.4674050632911393
2023-07-16,2023-07-16,2023-07,2023,51,4,28,-13.090209271319553,65,7,33,-12.994050903829988,-0.2566707700258736,-0.1999084754435383,0.05676229458233528,0.5141905736455838,0.5176470588235293
2023-07-17,2023-07-17,2023-07,2023,103,4,54,-23.239574130266753,39,0,22,-11.99264685795709,-0.2256269333035607,-0.30750376558864334,-0.08187683228508263,0.4795307919287293,0.48033358227532985
2023-07-18,2023-07-18,2023-07,2023,232,15,117,-58.03477140736859,106,5,43,-22.67105505738567,-0.25014987675589906,-0.2138778778998648,0.03627199885603427,0.5090679997140086,0.5202911515940143
2023-07-19,2023-07-19,2023-07,2023,120,8,71,-31.92717717411718,42,4,25,-11.810791174469642,-0.2660598097843098,-0.2812093136778486,-0.015149503893538807,0.4962126240266153,0.50625
2023-07-20,2023-07-20,2023-07,2023,73,3,46,-21.62153023088035,16,3,7,-3.7929210865040455,-0.29618534562849796,-0.23705756790650284,0.05912777772199512,0.5147819444304987,0.5847602739726028
2023-07-21,2023-07-21,2023-07,2023,71,4,47,-24.859833160199575,143,9,83,-42.29464981710847,-0.3501384952140785,-0.29576678193782147,0.05437171327625706,0.5135929283190642,0.522037821333596
2023-07-22,2023-07-22,2023-07,2023,40,1,27,-13.449520442491632,13,4,2,-1.0765007078711617,-0.3362380110622908,-0.08280774675932014,0.25343026430297066,0.5633575660757426,0.7009615384615384
2023-07-23,2023-07-23,2023-07,2023,116,6,75,-38.47271796587833,6,0,4,-2.1025672709047774,-0.3316613617748132,-0.35042787848412954,-0.01876651670931634,0.49530837082267093,0.48204022988505746
2023-07-24,2023-07-24,2023-07,2023,174,7,109,-54.88337921272091,54,3,43,-21.24890917287879,-0.3154217196133386,-0.3934983180162739,-0.0780765984029353,0.4804808503992662,0.4613665389527458
2023-07-25,2023-07-25,2023-07,2023,140,4,83,-41.16423970180289,54,2,34,-17.415510347669564,-0.2940302835843064,-0.3225094508827697,-0.028479167298463337,0.49288020817538414,0.49292328042328043
2023-07-26,2023-07-26,2023-07,2023,165,6,98,-45.00797152035367,69,1,39,-22.326932949867167,-0.2727755849718404,-0.32357873840387197,-0.05080315343203157,0.4872992116419921,0.5017127799736496
2023-07-27,2023-07-27,2023-07,2023,101,7,56,-24.665235633861403,25,1,12,-6.232728497929629,-0.24421025380060796,-0.24930913991718515,-0.005098886116577189,0.4987252784708557,0.5112871287128713
2023-07-28,2023-07-28,2023-07,2023,172,14,94,-43.593467531559824,27,2,15,-8.455078050932247,-0.2534503926253478,-0.31315103892341656,-0.05970064629806876,0.4850748384254828,0.4959086993970715
2023-07-29,2023-07-29,2023-07,2023,90,3,53,-24.684279820453753,6,0,3,-1.5504112454113177,-0.27426977578281947,-0.2584018742352196,0.015867901547599872,0.5039669753868999,0.5138888888888888
2023-07-30,2023-07-30,2023-07,2023,47,4,25,-10.285519703887818,46,1,24,-11.907814398466213,-0.2188408447635706,-0.2588655304014394,-0.04002468563786879,0.4899938285905328,0.48670212765957444
2023-07-31,2023-07-31,2023-07,2023,234,15,144,-64.31446012654706,73,5,50,-21.529800487159328,-0.2748481201989191,-0.2949287737967031,-0.02008065359778405,0.494979836600554,0.48371092377941693
2023-08-01,2023-08-01,2023-08,2023,110,7,68,-32.986577066534224,38,1,25,-13.000269559232153,-0.2998779733321293,-0.3421123568218988,-0.04223438348976949,0.48944140412755766,0.48074162679425836
2023-08-02,2023-08-02,2023-08,2023,165,13,94,-41.515343934972584,29,4,15,-6.654713740425662,-0.2516081450604399,-0.2294728876008849,0.02213525745955497,0.5055338143648888,0.5278996865203762
2023-08-03,2023-08-03,2023-08,2023,242,16,113,-48.4712011243614,90,5,50,-23.698982503893994,-0.20029421952215454,-0.26332202782104436,-0.06302780829888982,0.48424304792527756,0.4752066115702479
2023-08-04,2023-08-04,2023-08,2023,231,19,120,-51.89261889928751,37,0,22,-9.37420883982639,-0.2246433718583875,-0.25335699567098346,-0.028713623812595956,0.492821594046851,0.46065871065871067
2023-08-05,2023-08-05,2023-08,2023,149,13,88,-38.123962472360965,33,2,20,-8.796777301843544,-0.2558655199487313,-0.26656900914677406,-0.01070348919804276,0.4973241277004893,0.4894752898108603
2023-08-06,2023-08-06,2023-08,2023,109,6,63,-28.58890694426718,6,0,3,-1.2969428939969847,-0.2622835499474053,-0.21615714899949745,0.046126400947907875,0.511531600236977,0.5057339449541285
2023-08-07,2023-08-07,2023-08,2023,236,12,132,-68.54080291081235,38,0,25,-14.287787137169383,-0.2904271309780184,-0.37599439834656273,-0.08556726736854431,0.4786081831578639,0.4626449598572703
2023-08-08,2023-08-08,2023-08,2023,360,15,235,-113.43080648212582,161,5,104,-50.744788695238576,-0.3150855735614606,-0.3151850229517924,-9.944939033179612e-05,0.4999751376524171,0.49905106970324364
2023-08-09,2023-08-09,2023-08,2023,362,20,218,-99.21394269947871,147,4,83,-39.93936576880951,-0.274071664915687,-0.27169636577421435,0.0023752991414726643,0.5005938247853682,0.5023865899951141
2023-08-10,2023-08-10,2023-08,2023,199,12,113,-56.78123826172806,68,2,47,-21.06254306855195,-0.2853328555865732,-0.30974328041988164,-0.024410424833308464,0.49389739379167286,0.4614432456399645
2023-08-11,2023-08-11,2023-08,2023,197,13,104,-46.19873224717234,111,8,60,-27.059046464970294,-0.23451133120392048,-0.24377519337811077,-0.009263862174190285,0.49768403445645243,0.49836511638542097
2023-08-12,2023-08-12,2023-08,2023,99,4,70,-32.17798394139934,55,2,39,-18.501619684361557,-0.32503014082221554,-0.33639308517021016,-0.011362944347994619,0.49715926391300136,0.4984848484848485
2023-08-13,2023-08-13,2023-08,2023,122,9,65,-31.647756164460308,31,1,20,-10.934408037237862,-0.25940783741360907,-0.35272283991089876,-0.09331500249728969,0.47667124937567756,0.4615282919090428
2023-08-14,2023-08-14,2023-08,2023,567,33,343,-159.27471127816494,268,13,163,-78.54706263547318,-0.2809077800320369,-0.29308605460997456,-0.012178274577937631,0.49695543135551556,0.49675893021664164
2023-08-15,2023-08-15,2023-08,2023,435,22,267,-128.04993927363813,259,18,161,-75.50809120195278,-0.29436767649112217,-0.29153703166777134,0.0028306448233508252,0.5007076612058377,0.5027737096702614
2023-08-16,2023-08-16,2023-08,2023,421,30,247,-108.66160608509261,124,2,82,-39.49211849498246,-0.25810357739926987,-0.3184848265724392,-0.06038124917316934,0.4849046877067077,0.46756953490154013
2023-08-17,2023-08-17,2023-08,2023,379,22,234,-109.50899211158502,128,9,77,-32.2637263191785,-0.28894193169283644,-0.25206036186858205,0.03688156982425439,0.5092203924560637,0.5070291886543535
2023-08-18,2023-08-18,2023-08,2023,156,7,102,-47.74705324224312,61,3,38,-19.103719978923003,-0.30607085411694307,-0.31317573735939347,-0.007104883242450399,0.49822377918938743,0.5088009667927701
2023-08-19,2023-08-19,2023-08,2023,87,3,58,-28.98943986123406,25,0,18,-10.433315389429955,-0.3332119524279777,-0.4173326155771982,-0.08412066314922051,0.4789698342126949,0.47804597701149426
2023-08-20,2023-08-20,2023-08,2023,84,5,54,-23.429371847050117,17,3,10,-4.403472010238723,-0.2789210934172633,-0.25902776530816013,0.01989332810910316,0.5049733320272758,0.5428921568627452
2023-08-21,2023-08-21,2023-08,2023,288,23,185,-83.19171668621202,12,0,9,-5.197301708242441,-0.28886012738268063,-0.4331084756868701,-0.14424834830418948,0.46393791292395264,0.453125
2023-08-22,2023-08-22,2023-08,2023,394,22,218,-101.52037223158473,95,4,58,-29.337400125892213,-0.2576659193695044,-0.30881473816728644,-0.05114881879778205,0.4872127953005545,0.4822602190756078
2023-08-23,2023-08-23,2023-08,2023,155,12,97,-42.48859842315794,58,2,41,-20.198122194339984,-0.2741199898268254,-0.34824348610931005,-0.07412349628248466,0.48146912592937885,0.4689933259176863
2023-08-24,2023-08-24,2023-08,2023,192,10,107,-47.88339741996085,74,1,45,-22.724816034832592,-0.24939269489562943,-0.3070921085788188,-0.05769941368318937,0.48557514657920264,0.4776534346846847
2023-08-25,2023-08-25,2023-08,2023,155,8,97,-40.399549164159616,23,0,12,-6.594672809207281,-0.26064225267199753,-0.28672490474814266,-0.02608265207614513,0.4934793369809637,0.5131136044880785
2023-08-26,2023-08-26,2023-08,2023,285,22,150,-71.06906809753666,27,1,15,-8.966867703087678,-0.24936515121942687,-0.3321062112254695,-0.08274106000604264,0.4793147349984893,0.48265107212475633
2023-08-27,2023-08-27,2023-08,2023,136,3,79,-37.29483449582159,37,4,28,-12.65874564570008,-0.27422672423398226,-0.34212826069459673,-0.06790153646061448,0.48302461588484635,0.477543720190779
2023-08-28,2023-08-28,2023-08,2023,193,10,124,-58.942643681018005,17,1,8,-2.5731214700327953,-0.3054022988653783,-0.15136008647251736,0.15404221239286092,0.5385105530982153,0.5447272173117952
2023-08-29,2023-08-29,2023-08,2023,132,4,94,-44.45000849074699,27,3,16,-6.6915615775060955,-0.33674248856626504,-0.24783561398170725,0.08890687458455779,0.5222267186461395,0.5500841750841751
2023-08-30,2023-08-30,2023-08,2023,107,8,66,-29.759856401741416,24,2,12,-5.374935065503034,-0.2781294990816955,-0.2239556277292931,0.0541738713524024,0.5135434678381006,0.5313473520249221
2023-08-31,2023-08-31,2023-08,2023,194,5,129,-61.550487011808265,49,2,31,-16.825931862015064,-0.3172705516072591,-0.3433863645309197,-0.02611581292366061,0.4934710467690848,0.5118346307595203
2023-09-01,2023-09-01,2023-09,2023,119,6,74,-36.2421481858827,91,3,63,-31.70527148888378,-0.30455586710825794,-0.34840957680092066,-0.04385370969266272,0.4890365725768343,0.478021978021978
2023-09-02,2023-09-02,2023-09,2023,67,8,42,-18.10197588433527,20,0,14,-7.487932472467643,-0.2701787445423175,-0.3743966236233821,-0.10421787908106461,0.47394553022973385,0.45186567164179103
2023-09-03,2023-09-03,2023-09,2023,104,4,60,-28.02319878017402,2,0,1,-0.4157202330135943,-0.2694538344247502,-0.20786011650679714,0.06159371791795304,0.5153984294794882,0.5096153846153846
2023-09-04,2023-09-04,2023-09,2023,118,6,67,-32.110806820498155,42,0,28,-14.157829835133946,-0.2721254815296454,-0.3370911865508082,-0.06496570502116283,0.4837585737447093,0.4625706214689266
2023-09-05,2023-09-05,2023-09,2023,186,10,115,-50.163856452584874,47,1,33,-14.779398001481592,-0.2696981529708864,-0.3144552766272679,-0.044757123656381514,0.4888107190859046,0.4709162663006177
2023-09-06,2023-09-06,2023-09,2023,210,13,110,-47.154100214989235,95,3,52,-22.440505388021094,-0.2245433343570916,-0.23621584618969574,-0.011672511832604149,0.49708187204184895,0.4865288220551378
2023-09-07,2023-09-07,2023-09,2023,132,10,80,-34.21840124345593,61,5,40,-15.343612255159085,-0.2592303124504237,-0.2515346271337555,0.007695685316668199,0.5019239213291671,0.4891331346249379
2023-09-08,2023-09-08,2023-09,2023,214,14,129,-57.93104301122014,51,3,30,-13.948128085671893,-0.2707058084636455,-0.27349270756219396,-0.0027868990985484565,0.4993032752253629,0.5019928532160528
2023-09-09,2023-09-09,2023-09,2023,257,14,144,-56.248977809346904,13,0,7,-3.9418440311207537,-0.21886761793520196,-0.30321877162467337,-0.08435115368947141,0.47891221157763214,0.491843759353487
2023-09-10,2023-09-10,2023-09,2023,190,11,120,-51.343749276093725,81,4,52,-21.13818140400834,-0.2702302593478617,-0.2609652025186215,0.009265056829240226,0.50231626420731,0.4952729044834308
2023-09-11,2023-09-11,2023-09,2023,248,13,155,-68.78465564849196,114,9,71,-30.47174310205168,-0.27735748245359665,-0.26729599212326033,0.01006149033033632,0.502515372582584,0.5071802490096209
2023-09-12,2023-09-12,2023-09,2023,230,21,148,-64.9629910285932,56,10,33,-11.87661237497212,-0.28244778708083995,-0.21208236383878787,0.07036542324205208,0.517591355810513,0.5353649068322981
2023-09-13,2023-09-13,2023-09,2023,225,16,122,-58.18970301589237,40,1,27,-14.021200700517868,-0.258620902292855,-0.3505300175129467,-0.09190911522009171,0.4770227211949771,0.4552777777777778
2023-09-14,2023-09-14,2023-09,2023,275,15,170,-82.00681482938178,27,2,14,-7.619706087104678,-0.2982065993795701,-0.28221133655943254,0.01599526282013758,0.5039988157050344,0.5297979797979798
2023-09-15,2023-09-15,2023-09,2023,235,11,137,-67.41077680395362,219,17,119,-51.07488231871213,-0.28685436937852604,-0.2332186407247129,0.053635728653813136,0.5134089321634533,0.5176041970271058
2023-09-16,2023-09-16,2023-09,2023,167,10,99,-46.799364910432175,68,6,50,-21.196615167344724,-0.28023571802653996,-0.31171492893154007,-0.03147921090500011,0.49213019727374996,0.4714688270517788
2023-09-17,2023-09-17,2023-09,2023,68,5,38,-16.043823219864688,10,0,7,-3.331679152979342,-0.235938576762716,-0.3331679152979342,-0.0972293385352182,0.4756926653661955,0.44632352941176473
2023-09-18,2023-09-18,2023-09,2023,157,12,98,-44.54423865998953,16,3,9,-4.021393331133425,-0.2837212653502518,-0.2513370831958391,0.03238418215441269,0.5080960455386032,0.5431926751592356
2023-09-19,2023-09-19,2023-09,2023,184,15,104,-49.759336517432274,78,4,44,-25.67926503505179,-0.2704311767251754,-0.3292213466032281,-0.05879016987805269,0.48530245753048684,0.4927187848383501
